Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2019-06-25,93.91349792480467,95.81950378417967,93.62100219726562,95.59200286865234,60246000,95.30449981689453,94.56569900512696,91.91797485351563,93.3481201171875,-0.01861645619625729,0.01736602740524086,95.69499969482422,95.56500244140624,95.90950012207033,95.06849670410156,94.8915023803711
2019-06-26,94.8915023803711,95.19000244140624,94.36599731445312,94.6240005493164,48838000,95.19490051269531,94.77824935913085,92.11457481384278,93.40108016967774,0.010413885939479117,0.01729064399759101,93.91349792480467,95.69499969482422,95.56500244140624,95.4394989013672,95.21399688720705
2019-06-27,95.21399688720705,95.56199645996094,94.9020004272461,95.0999984741211,42834000,95.05579986572266,94.94814910888672,92.33447456359863,93.44232009887695,0.0033985604479445097,0.01726828090964192,94.8915023803711,93.91349792480467,95.69499969482422,95.90950012207033,94.68150329589844
2019-06-28,94.68150329589844,95.64700317382812,94.1999969482422,95.45500183105467,60748000,94.8791000366211,95.06794967651368,92.63087463378906,93.47113021850586,-0.005592597818778855,0.01635233925893143,95.21399688720705,94.8915023803711,93.91349792480467,95.56500244140624,96.1094970703125
2019-07-01,96.1094970703125,96.49099731445312,95.73300170898438,96.14900207519533,63842000,94.96199951171874,95.24874954223633,93.20462455749512,93.53163009643555,0.015082077541072714,0.01158757153223481,94.68150329589844,95.21399688720705,94.8915023803711,95.69499969482422,96.71549987792967
2019-07-02,96.71549987792967,96.739501953125,95.3314971923828,95.96900177001952,52918000,95.52239990234375,95.41344985961913,93.71649971008301,93.57863006591796,0.006305337412949141,0.011011614298557525,96.1094970703125,94.68150329589844,95.21399688720705,93.91349792480467,96.9499969482422
2019-07-03,96.9499969482422,97.07949829101562,96.5250015258789,96.79450225830078,33806000,95.93409881591796,95.56449966430664,94.21774940490722,93.59386001586914,0.0024246069203850418,0.011035220191538105,96.71549987792967,96.1094970703125,94.68150329589844,94.8915023803711,97.14550018310548
2019-07-05,97.14550018310548,97.29499816894533,96.26499938964844,96.43000030517578,52568000,96.32039947509766,95.68809967041015,94.68912429809572,93.63501998901367,0.002016536782024403,0.011027842895467413,96.9499969482422,96.71549987792967,96.1094970703125,95.21399688720705,97.61599731445312
2019-07-08,97.61599731445312,97.8000030517578,96.4124984741211,96.70600128173828,57668000,96.9072982788086,95.89319915771485,95.05984916687012,93.68508987426758,0.004843221049465107,0.009591283604443702,97.14550018310548,96.9499969482422,96.71549987792967,94.68150329589844,99.41500091552734
2019-07-09,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000,97.56839904785156,96.26519927978515,95.37902412414552,93.72275985717773,0.018429393240526393,0.007941786979904416,97.61599731445312,97.14550018310548,96.9499969482422,96.1094970703125,100.87049865722656
2019-07-10,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828124,98638000,98.39939880371094,96.96089935302734,95.76329917907717,93.80173980712891,0.014640624938845548,0.00831745465374449,99.41500091552734,97.61599731445312,97.14550018310548,96.71549987792967,100.05349731445312
2019-07-11,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998048,86356000,99.02009887695313,97.47709884643555,96.12767410278322,93.87628982543946,-0.008099507325226352,0.008547096467898366,100.87049865722656,99.41500091552734,97.61599731445312,96.9499969482422,100.5500030517578
2019-07-12,100.5500030517578,100.8499984741211,100.19349670410156,100.41349792480467,50186000,99.7009994506836,98.01069946289063,96.47942428588867,93.97576995849609,0.0049624026209122984,0.008493797521745556,100.05349731445312,100.87049865722656,99.41500091552734,97.14550018310548,101.04949951171876
2019-07-15,101.04949951171876,101.1449966430664,100.07749938964844,101.06999969482422,59626000,100.38769989013672,98.64749908447266,96.85772438049318,94.09593994140624,0.004967642414728246,0.008444854200084815,100.5500030517578,100.05349731445312,100.87049865722656,97.61599731445312,100.49500274658205
2019-07-16,100.49500274658205,101.31600189208984,100.06099700927734,100.52899932861328,52364000,100.60370025634765,99.0860496520996,97.16739959716799,94.14337997436523,-0.0054873776497271765,0.008615747185905069,101.04949951171876,100.5500030517578,100.05349731445312,99.41500091552734,99.60150146484376
2019-07-17,99.60150146484376,100.5999984741211,99.60150146484376,100.35250091552734,51176000,100.3499008178711,99.37464981079101,97.3940498352051,94.1848600769043,-0.008891002112726198,0.008939748292345322,100.49500274658205,101.04949951171876,100.5500030517578,100.87049865722656,98.8949966430664
2019-07-18,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000,100.11820068359376,99.56914978027343,97.56682472229004,94.24175994873048,-0.007093314974039089,0.00917552661484857,99.60150146484376,100.49500274658205,101.04949951171876,100.05349731445312,98.22599792480467
2019-07-19,98.22599792480467,99.8000030517578,98.11150360107422,99.5605010986328,63712000,99.65339965820313,99.67719955444336,97.68264961242676,94.28850997924805,-0.006764737761974948,0.009338204419411807,98.8949966430664,99.60150146484376,100.49500274658205,100.5500030517578,99.28150177001952
2019-07-22,99.28150177001952,99.4499969482422,97.91300201416016,98.55699920654295,58000000,99.29980010986328,99.84375,97.86847457885742,94.37427001953125,0.010745666804249376,0.009497101028778125,98.22599792480467,98.8949966430664,99.60150146484376,101.04949951171876,99.72450256347656
2019-07-23,99.72450256347656,99.8895034790039,98.65650177001952,99.79949951171876,54070000,99.14570007324218,99.87470016479492,98.06994972229003,94.47878005981445,0.004462067812826209,0.009512239440859162,99.28150177001952,98.22599792480467,98.8949966430664,100.49500274658205,100.04049682617188
2019-07-24,100.04049682617188,100.06500244140624,98.2935028076172,98.46499633789062,52626000,99.2334991455078,99.79169998168945,98.37629966735841,94.65690994262695,0.003168672237739978,0.008166336192817446,99.72450256347656,99.28150177001952,98.22599792480467,99.60150146484376,98.69100189208984
2019-07-25,98.69100189208984,100.05999755859376,98.63600158691406,100.0500030517578,82730000,99.19270019531248,99.65545043945312,98.56627464294435,94.79061004638672,-0.013489486526910066,0.00878054061060185,100.04049682617188,99.72450256347656,99.28150177001952,98.8949966430664,97.15249633789062
2019-07-26,97.15249633789062,97.54499816894533,96.22550201416016,97.0999984741211,98542000,98.97799987792969,99.31569976806641,98.66319961547852,94.8625099182129,-0.015589116785757695,0.009608957160529156,98.69100189208984,100.04049682617188,99.72450256347656,98.22599792480467,95.62249755859376
2019-07-29,95.62249755859376,96.61150360107422,94.5270004272461,96.5,89864000,98.24619903564454,98.7729995727539,98.71024932861329,94.86738983154297,-0.015748424764872926,0.010227045603390337,97.15249633789062,98.69100189208984,100.04049682617188,99.28150177001952,94.92649841308594
2019-07-30,94.92649841308594,95.49449920654295,94.17400360107422,94.55599975585938,58218000,97.2865982055664,98.2161491394043,98.65109939575196,94.89691986083984,-0.007278612913047433,0.009765961657061251,95.62249755859376,97.15249633789062,98.69100189208984,99.72450256347656,93.33899688720705
2019-07-31,93.33899688720705,94.97750091552734,92.47200012207033,94.90550231933594,89414000,95.94629821777345,97.58989868164062,98.48227424621584,94.9047297668457,-0.016723481350493508,0.010257425675095704,94.92649841308594,95.62249755859376,97.15249633789062,100.04049682617188,92.76599884033205
2019-08-01,92.76599884033205,94.89600372314452,92.20050048828124,93.58599853515624,94266000,94.76129760742188,96.97699890136718,98.27307434082032,94.90252975463868,-0.006138892274227259,0.010253815103938036,93.33899688720705,94.92649841308594,95.62249755859376,98.69100189208984,91.16200256347656
2019-08-02,91.16200256347656,92.31800079345705,90.4010009765625,92.25350189208984,99124000,93.56319885253907,96.27059936523438,97.97389945983886,94.86608978271484,-0.01729077783786137,0.010737998202791798,92.76599884033205,93.33899688720705,94.92649841308594,97.15249633789062,88.25650024414062
2019-08-05,88.25650024414062,89.43350219726562,87.43900299072266,88.51100158691406,121164000,92.08999938964844,95.16809921264648,97.50592460632325,94.81573974609375,-0.03187185710749196,0.012326129047653001,91.16200256347656,92.76599884033205,93.33899688720705,95.62249755859376,89.3915023803711
2019-08-06,89.3915023803711,89.6884994506836,87.66999816894531,89.61150360107422,101406000,90.98300018310547,94.13479919433594,97.00474967956544,94.7802897644043,0.01286026675758456,0.011822690751027942,88.25650024414062,91.16200256347656,92.76599884033205,94.92649841308594,89.66999816894531
2019-08-07,89.66999816894531,89.94650268554688,87.8499984741211,88.69950103759766,90538000,90.24920043945312,93.09774932861328,96.44472465515136,94.73725967407226,0.0031154615501278737,0.011059265125039438,89.3915023803711,88.25650024414062,91.16200256347656,93.33899688720705,91.64450073242188
2019-08-08,91.64450073242188,91.71299743652344,89.90550231933594,90.3000030517578,74024000,90.0249008178711,92.39309921264649,96.0242748260498,94.75095962524414,0.022019656560675394,0.012665083243266049,89.66999816894531,89.3915023803711,88.25650024414062,92.76599884033205,90.37899780273438
2019-08-09,90.37899780273438,91.55449676513672,90.11100006103516,91.44750213623048,57596000,89.86829986572266,91.71574935913085,95.51572456359864,94.74221954345703,-0.013808825620453047,0.012637803723373621,91.64450073242188,89.66999816894531,89.3915023803711,91.16200256347656,89.24600219726562
2019-08-12,89.24600219726562,90.04900360107422,88.8499984741211,89.79949951171875,58110000,90.06620025634766,91.07809982299804,94.92554969787598,94.75206954956055,-0.0125360496687702,0.012498886580243623,90.37899780273438,91.64450073242188,89.66999816894531,88.25650024414062,91.21700286865234
2019-08-13,91.21700286865234,91.58699798583984,89.0,89.1500015258789,79880000,90.43130035400391,90.70715026855468,94.46164970397949,94.88371963500977,0.022085030397553274,0.01400219497041874,89.24600219726562,90.37899780273438,91.64450073242188,89.3915023803711,88.14800262451172
2019-08-14,88.14800262451172,89.78250122070312,87.86100006103516,89.65049743652344,97872000,90.12690124511718,90.18805084228515,93.88897476196288,94.91711975097657,-0.033645045853565536,0.015411684480522275,91.21700286865234,89.24600219726562,90.37899780273438,89.66999816894531,88.80599975585938
2019-08-15,88.80599975585938,89.4000015258789,88.0979995727539,89.09950256347656,75182000,89.55920104980468,89.79205093383788,93.38452491760253,94.9547396850586,0.007464685662255555,0.015697284115698373,88.14800262451172,91.21700286865234,89.24600219726562,91.64450073242188,89.62850189208984
2019-08-16,89.62850189208984,90.14550018310548,89.22750091552734,89.64450073242188,60360000,89.40910186767579,89.63870086669922,92.9546501159668,94.99294967651367,0.009261785673171152,0.01602150996385246,88.80599975585938,88.14800262451172,91.21700286865234,90.37899780273438,90.80599975585938
2019-08-19,90.80599975585938,91.3000030517578,90.63050079345705,90.90399932861328,56326000,89.72110137939453,89.89365081787109,92.53087501525879,95.00503967285157,0.013137538159314621,0.016149301765726938,89.62850189208984,88.80599975585938,88.14800262451172,89.24600219726562,90.06900024414062
2019-08-20,90.06900024414062,90.84100341796876,89.99400329589844,90.7249984741211,38590000,89.49150085449219,89.96140060424804,92.048099899292,94.94578964233398,-0.008116198419710674,0.016033504190303683,90.80599975585938,89.62850189208984,88.80599975585938,91.21700286865234,91.177001953125
2019-08-21,91.177001953125,91.47899627685548,90.75,90.96949768066406,40636000,90.09730072021485,90.11210098266602,91.60492515563965,94.9056297302246,0.012301698764070057,0.016402892056512866,90.06900024414062,90.80599975585938,89.62850189208984,88.14800262451172,90.23300170898438
2019-08-22,90.23300170898438,91.47049713134766,90.00499725341797,91.4000015258789,53070000,90.38270111083985,89.97095108032227,91.18202514648438,94.85496978759765,-0.010353490725939274,0.016327246064842215,91.177001953125,90.06900024414062,90.80599975585938,88.80599975585938,87.48100280761719
2019-08-23,87.48100280761719,90.24500274658205,87.2614974975586,89.65149688720703,105416000,89.95320129394531,89.68115158081055,90.69845046997071,94.73428985595703,-0.030498806969126657,0.01718558828073162,90.23300170898438,91.177001953125,90.06900024414062,89.62850189208984,88.44349670410156
2019-08-26,88.44349670410156,88.5,87.17549896240234,88.34549713134766,61600000,89.48070068359375,89.60090103149415,90.3395004272461,94.63348983764648,0.011002318967479496,0.017352429907363093,87.48100280761719,90.23300170898438,91.177001953125,90.80599975585938,88.09149932861328
2019-08-27,88.09149932861328,88.97000122070312,87.33399963378906,88.7864990234375,60394000,89.08520050048828,89.28835067749023,89.99775047302246,94.50928985595704,-0.003979912470737479,0.017332797955758514,88.44349670410156,87.48100280761719,90.23300170898438,90.06900024414062,88.2125015258789
2019-08-28,88.2125015258789,88.39299774169922,87.20249938964844,87.75,48394000,88.49230041503907,89.29480056762695,89.74142570495606,94.37216995239258,0.0013735967509673763,0.017081401935154075,88.09149932861328,88.44349670410156,87.48100280761719,91.177001953125,89.31999969482422
2019-08-29,89.31999969482422,89.92749786376953,88.86250305175781,89.1500015258789,60302000,88.30970001220703,89.34620056152343,89.56912574768066,94.24977996826172,0.012554889043934425,0.017390877664333768,88.2125015258789,88.09149932861328,88.44349670410156,90.23300170898438,88.81449890136719
2019-08-30,88.81449890136719,89.98699951171875,88.22850036621094,89.87449645996094,61174000,88.57639923095704,89.26480026245117,89.45175056457519,94.10787994384765,-0.005659435682760394,0.017034523833485454,89.31999969482422,88.2125015258789,88.09149932861328,87.48100280761719,89.49199676513672
2019-09-03,89.49199676513672,90.04000091552734,88.4000015258789,88.5,70860000,88.78609924316406,89.1333999633789,89.513525390625,93.98641983032226,0.007628234940805445,0.01550839030687656,88.81449890136719,89.31999969482422,88.2125015258789,88.44349670410156,90.03099822998047
2019-09-04,90.03099822998047,90.38150024414062,89.8115005493164,90.25,46482000,89.1739990234375,89.1295997619629,89.54550018310547,93.87313980102539,0.006022901313268436,0.015302779622494033,89.49199676513672,88.81449890136719,89.31999969482422,88.09149932861328,92.03600311279295
