Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2021-08-10,136.8896026611328,137.3406280050391,136.02721086368285,136.87275292663094,16034000,136.02134399414064,135.45726470947267,133.93173904418944,128.64638153076172,0.0006848813119648689,0.011911429111779417,136.79591369628906,135.83834838867188,135.74319458007812,135.08895874023438,136.4861602783203
2021-08-11,136.4861602783203,137.63428665292085,136.1496344808512,137.07447918786045,15204000,136.35064392089845,135.58692169189453,134.2096405029297,128.96753051757813,-0.0029472098316423168,0.011898988026984917,136.8896026611328,136.79591369628906,135.83834838867188,134.83966064453125,137.18003845214844
2021-08-12,137.18003845214844,137.20829276400184,135.58362445612704,136.50945230866833,14646000,136.6380126953125,135.77020721435548,134.56267852783202,129.3110122680664,0.005083872038111226,0.011749791743297365,136.4861602783203,136.8896026611328,136.79591369628906,135.74319458007812,137.19639587402344
2021-08-13,137.19639587402344,137.46204386602918,136.79889947648823,137.14831212030333,12580000,136.9096221923828,136.08592681884767,134.88783798217773,129.67134567260743,0.00011924054009293528,0.011756299320578464,137.18003845214844,136.4861602783203,136.8896026611328,135.83834838867188,137.70191955566406
2021-08-16,137.70191955566406,137.77576191562815,134.97571165727643,136.7939247357123,18040000,137.0908233642578,136.3760192871094,135.36671524047853,129.99505142211913,0.0036846717322283062,0.010536836338591338,137.19639587402344,137.18003845214844,136.4861602783203,136.79591369628906,136.10055541992188
2021-08-17,136.10055541992188,137.50616194456637,135.59203834945433,136.9832605869479,21272000,136.93301391601562,136.47717895507813,135.67395706176757,130.27252517700197,-0.011629207064864922,0.010752567732065541,137.70191955566406,137.19639587402344,137.18003845214844,136.8896026611328,135.37644958496094
2021-08-18,135.37644958496094,137.085381666416,135.22874971794076,135.91716873970796,14934000,136.71107177734376,136.5308578491211,135.87069854736328,130.51890335083007,-0.005320373842169879,0.010661281308855259,136.10055541992188,137.70191955566406,137.19639587402344,136.4861602783203,135.71688842773438
2021-08-19,135.71688842773438,136.25067993760743,134.17300565320932,134.2835271618841,18296000,136.41844177246094,136.52822723388672,136.04837951660156,130.76361526489256,0.002514756767644233,0.010623796198389535,135.37644958496094,136.10055541992188,137.70191955566406,137.18003845214844,137.22711181640625
2021-08-20,137.22711181640625,137.4030659817041,135.27432762789584,135.88494136924143,15564000,136.4245849609375,136.66710357666017,136.07915802001952,131.0085954284668,0.011127748404547555,0.007854857685236596,135.71688842773438,135.37644958496094,136.10055541992188,137.19639587402344,139.86631774902344
2021-08-23,139.86631774902344,140.93439998368015,137.5353226167544,137.7836821762398,21090000,136.8574645996094,136.9741439819336,136.1512710571289,131.3139628601074,0.01923239436932933,0.008464537003960848,137.22711181640625,135.71688842773438,135.37644958496094,137.70191955566406,141.1539764404297
2021-08-24,141.1539764404297,141.75766266709394,140.11811125619684,140.3064531306813,15126000,137.86814880371094,137.40058135986328,136.42892303466797,131.63208770751953,0.0092063529814006,0.007084499228202982,139.86631774902344,137.22711181640625,135.71688842773438,136.10055541992188,141.70066833496094
2021-08-25,141.70066833496094,142.06050238718717,141.19463184688692,141.63425255844453,12838000,139.13299255371095,137.92203216552736,136.75447692871094,131.967470703125,0.003873018021295138,0.006992289250010795,141.1539764404297,139.86631774902344,137.22711181640625,135.37644958496094,140.8809051513672
2021-08-26,140.8809051513672,141.88385752724446,140.84968625643873,141.37207335631467,14922000,140.1657958984375,138.29211883544923,137.03116302490236,132.2931298828125,-0.0057851751387364425,0.0072245931201026774,141.70066833496094,141.1539764404297,139.86631774902344,135.71688842773438,143.28720092773438
2021-08-27,143.28720092773438,143.74367140609738,140.7788140474122,140.87050442946054,24562000,141.37781372070313,138.9011993408203,137.493563079834,132.65354293823242,0.017080354316163504,0.007418632660483414,140.8809051513672,141.70066833496094,141.1539764404297,137.22711181640625,144.1981658935547
2021-08-30,144.1981658935547,145.20925583087842,143.33627324469208,143.43985222192055,16916000,142.2441833496094,139.5508239746094,137.9634216308594,133.04810485839843,0.006357615752992096,0.00743123155957184,143.28720092773438,140.8809051513672,141.70066833496094,139.86631774902344,144.19068908691406
2021-08-31,144.19068908691406,144.83500213237198,143.73272133278533,144.60949710409056,26756000,142.85152587890624,140.3598373413086,138.41850814819335,133.424921875,-5.185091359727334e-05,0.007466856644412677,144.1981658935547,143.28720092773438,140.8809051513672,141.1539764404297,144.56736755371094
2021-09-01,144.56736755371094,145.5373160370774,144.34186250999284,144.37704426139723,15824000,143.42486572265625,141.2789291381836,138.90489349365234,133.79847793579103,0.002612363316814692,0.007371358231650334,144.19068908691406,144.1981658935547,143.28720092773438,141.70066833496094,142.9585723876953
2021-09-02,142.9585723876953,145.0461694938564,142.84706769727865,144.6739477186985,21844000,143.84039916992188,142.0030975341797,139.2656623840332,134.15052383422852,-0.011128342400077984,0.008015695145214153,144.56736755371094,144.19068908691406,144.1981658935547,140.8809051513672,143.5096893310547
2021-09-03,143.5096893310547,144.10643293228907,142.25079976801166,142.88618884363717,19104000,143.88489685058593,142.63135528564453,139.64922943115235,134.49732559204102,0.003855081469789523,0.008006907431672967,142.9585723876953,144.56736755371094,144.19068908691406,143.28720092773438,144.24722290039062
2021-09-07,144.24722290039062,144.54956519502716,143.27777335151706,143.48444727787225,15170000,143.89470825195312,143.06944580078124,140.02179489135742,134.86456787109375,0.005139259744577629,0.007964596853516082,143.5096893310547,142.9585723876953,144.56736755371094,144.1981658935547,143.6172637939453
2021-09-08,143.6172637939453,144.27892582273876,142.9397351868411,144.12280111222998,15486000,143.78002319335937,143.3157745361328,140.35817794799806,135.22268997192384,-0.004367218264439865,0.008110172802846354,144.24722290039062,143.5096893310547,142.9585723876953,144.19068908691406,143.64700317382812
2021-09-09,143.64700317382812,144.39639272351542,143.171701585184,143.61726657367302,14798000,143.5959503173828,143.51040802001953,140.71622009277343,135.5972871398926,0.00020707385099250075,0.008030319533243475,143.6172637939453,144.24722290039062,143.5096893310547,144.56736755371094,140.68063354492188
2021-09-10,140.68063354492188,144.74280955503542,140.5026979961816,144.1723388685098,32896000,143.14036254882814,143.490380859375,140.8912498474121,135.9264842224121,-0.020650410822122267,0.00953124827421358,143.64700317382812,143.6172637939453,144.24722290039062,142.9585723876953,142.21116638183594
2021-09-13,142.21116638183594,142.93081935860877,141.03900582596071,141.949481265479,20176000,142.8806579589844,143.38277740478514,141.14198837280273,136.26542587280272,0.010879484960702346,0.009761765215458308,140.68063354492188,143.64700317382812,143.6172637939453,143.5096893310547,142.15267944335938
2021-09-14,142.15267944335938,143.46261745773057,141.65655015741294,142.90107067958212,18916000,142.4617492675781,143.17822875976563,141.3645263671875,136.55659881591797,-0.0004112682566678183,0.009764034704928619,142.21116638183594,140.68063354492188,143.64700317382812,144.24722290039062,143.93690490722656
2021-09-15,143.93690490722656,144.30912657642526,141.01269069584652,142.50256052549176,20648000,142.5256774902344,143.15285034179686,141.75634384155273,136.86260009765624,0.012551472619818593,0.009529138947378344,142.15267944335938,142.21116638183594,140.68063354492188,143.6172637939453,143.11175537109375
2021-09-16,143.11175537109375,143.93102456816243,142.1629670724927,143.85272019018356,20292000,142.4186279296875,143.00728912353514,142.1431091308594,137.14602172851562,-0.00573271696139821,0.009548164911822369,143.93690490722656,142.15267944335938,142.21116638183594,143.64700317382812,140.22714233398438
2021-09-17,140.22714233398438,142.98878885407916,139.8286477358103,142.54172649781137,60040000,142.3279296875,142.73414611816406,142.36862182617188,137.38960388183594,-0.020156366817173588,0.010844722813877212,143.11175537109375,143.93690490722656,142.15267944335938,140.68063354492188,137.8020477294922
2021-09-20,137.8020477294922,138.14453292278412,135.85520779290323,137.78539462708463,34918000,141.44610595703125,142.16338195800782,142.39736862182616,137.57680389404297,-0.017294045675667058,0.011391584377114291,140.22714233398438,143.11175537109375,143.93690490722656,142.21116638183594,138.42604064941406
2021-09-21,138.42604064941406,139.5809582012449,137.69151937862972,138.89243337180267,18130000,140.70077819824218,141.58126373291014,142.3253547668457,137.75686706542967,0.004528183217906712,0.010546563021479613,137.8020477294922,140.22714233398438,143.11175537109375,142.15267944335938,139.7067413330078
2021-09-22,139.7067413330078,140.34609331113322,138.25280925594834,138.8265017371009,22068000,139.85474548339843,141.1902114868164,142.25299301147462,137.95400909423827,0.00925187686930462,0.010548764719822964,138.42604064941406,137.8020477294922,140.22714233398438,143.93690490722656,140.58697509765625
2021-09-23,140.58697509765625,141.0092014929506,139.86334424672762,140.37186122361447,17272000,139.34978942871095,140.88420867919922,142.1973083496094,138.1471859741211,0.006300581892110024,0.010615029502801986,139.7067413330078,138.42604064941406,137.8020477294922,143.11175537109375,141.38645935058594
2021-09-24,141.38645935058594,141.65460306918132,139.6195362391874,139.7142063392939,14950000,139.58165283203124,140.9547912597656,142.22258605957032,138.37252960205078,0.005686759049864598,0.010615296607190086,140.58697509765625,139.7067413330078,138.42604064941406,140.22714233398438,140.2643585205078
2021-09-27,140.2643585205078,141.2546207382182,139.2720997454011,140.34810805310997,18844000,140.07411499023436,140.7601104736328,142.071443939209,138.56395263671874,-0.00793640943575602,0.009980545846769714,141.38645935058594,140.58697509765625,139.7067413330078,137.8020477294922,134.9938201904297
2021-09-28,134.9938201904297,138.38640972026516,134.51404141547334,137.87293147776143,42190000,139.3876708984375,140.04422454833986,141.61122665405273,138.70134155273436,-0.037575749004744696,0.012728297990135182,140.2643585205078,141.38645935058594,140.58697509765625,138.42604064941406,133.3453369140625
2021-09-29,133.3453369140625,136.1976911462074,133.07670921673036,135.91141206808774,26338000,138.11539001464843,138.98506774902344,141.06895904541017,138.76913391113283,-0.012211546232573811,0.012859014207273475,134.9938201904297,140.2643585205078,141.38645935058594,139.7067413330078,132.10079956054688
2021-09-30,132.10079956054688,134.4049775439434,131.83761705249833,133.15103389654405,35294000,136.41815490722655,137.88397216796875,140.44563064575195,138.78231750488283,-0.009333189913627749,0.012821761503262943,133.3453369140625,134.9938201904297,140.2643585205078,140.58697509765625,135.2698516845703
2021-10-01,135.2698516845703,135.8730387760148,132.21182215087924,132.3872771587971,28388000,135.19483337402343,137.38824310302735,140.0611946105957,138.84444915771485,0.023989651346288277,0.014186701957660053,132.10079956054688,133.3453369140625,134.9938201904297,141.38645935058594,132.59593200683594
2021-10-04,132.59593200683594,134.51401824675966,130.0201466219527,134.5135191075148,31530000,133.66114807128906,136.8676315307617,139.51550674438477,138.76413696289063,-0.019767299545574768,0.014592919180347878,135.2698516845703,132.10079956054688,133.3453369140625,140.2643585205078,134.98684692382812
2021-10-05,134.98684692382812,136.16148788193988,132.82887145671867,132.82887145671867,24126000,133.65975341796874,136.52371215820312,139.05248794555663,138.69539276123047,0.018031585741777656,0.015279281485129659,132.59593200683594,135.2698516845703,132.10079956054688,134.9938201904297,136.153564453125
2021-10-06,136.153564453125,136.6472131473903,133.311117816798,133.44891049396676,19764000,134.22139892578124,136.16839447021485,138.67930297851564,138.7064453125,0.008643194176950031,0.015502326050113686,134.98684692382812,132.59593200683594,135.2698516845703,133.3453369140625,137.96905517578125
2021-10-07,137.96905517578125,138.92953517747364,137.35199808771898,137.64937918901305,18250000,135.39505004882812,135.90660247802734,138.3954055786133,138.76203460693358,0.013334140240458314,0.015898042708651385,136.153564453125,134.98684692382812,132.59593200683594,132.10079956054688,138.8319549560547
2021-10-08,138.8319549560547,139.09067547228446,138.2107837101895,138.68327195842016,18924000,136.107470703125,135.65115203857422,138.30297164916993,138.8317300415039,0.006254299409197639,0.015356440125929561,137.96905517578125,136.153564453125,134.98684692382812,135.2698516845703,137.634033203125
2021-10-11,137.634033203125,139.53343976320886,137.59339116336497,138.5782081372301,16584000,137.1150909423828,135.38811950683595,138.07411499023436,138.90362670898438,-0.00862857368326242,0.015211232850741321,138.8319549560547,137.96905517578125,136.153564453125,132.59593200683594,135.51815795898438
