Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2020-06-30,71.98733520507812,72.51266479492188,66.91533660888672,67.0999984741211,253777500,66.60973358154297,66.5898666381836,64.72756671905518,57.58174659729004,0.0698073149894527,0.04021200565031664,67.29000091552734,63.982666015625,65.73200225830078,66.78533172607422,74.64199829101562
2020-07-01,74.64199829101562,75.68866729736328,72.03333282470703,72.19999694824219,199903500,68.72680053710937,67.44213333129883,65.51646671295165,58.15895988464356,0.03687680726581788,0.04055252678289591,71.98733520507812,67.29000091552734,63.982666015625,64.0566635131836,80.57733154296875
2020-07-02,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500,71.69586639404297,68.8068000793457,66.664066696167,58.79435981750488,0.0795173412803385,0.042341848063707076,74.64199829101562,71.98733520507812,67.29000091552734,65.73200225830078,91.43866729736328
2020-07-06,91.43866729736328,91.85266876220705,84.40266418457031,85.11266326904297,308548500,77.18706665039062,71.27799987792969,68.28380012512207,59.68229316711426,0.1347939370342961,0.049795069589782706,80.57733154296875,74.64199829101562,71.98733520507812,63.982666015625,92.65733337402344
2020-07-07,92.65733337402344,95.3000030517578,89.11399841308594,93.6673355102539,322345500,82.26053314208984,73.91493301391601,69.75026683807373,60.56857315063476,0.013327688522591696,0.04845134107364443,91.43866729736328,80.57733154296875,74.64199829101562,67.29000091552734,91.05867004394533
2020-07-08,91.05867004394533,94.48400115966795,87.42266845703125,93.66666412353516,244669500,86.07480010986328,76.34226684570312,71.16763362884521,61.32474655151367,-0.01725350030984485,0.04872484033172285,92.65733337402344,91.43866729736328,80.57733154296875,71.98733520507812,92.9520034790039
2020-07-09,92.9520034790039,93.90399932861328,90.08533477783205,93.1326675415039,175764000,89.73680114746094,79.23180084228515,72.39840030670166,62.15829330444336,0.02079245649145589,0.04588347569097934,91.05867004394533,92.65733337402344,91.43866729736328,74.64199829101562,102.97666931152344
2020-07-10,102.97666931152344,103.2613296508789,91.73400115966795,93.06666564941406,350064000,94.21666870117187,82.95626754760742,74.30443363189697,63.150480041503904,0.10784776505418647,0.0473220604437053,92.9520034790039,91.05867004394533,92.65733337402344,80.57733154296875,99.8040008544922
2020-07-13,99.8040008544922,119.66600036621094,98.0739974975586,110.5999984741211,584781000,95.88973541259767,86.53840103149415,76.17703361511231,64.10405342102051,-0.03080958510547016,0.04680478864189745,102.97666931152344,92.9520034790039,91.05867004394533,91.43866729736328,101.12000274658205
2020-07-14,101.12000274658205,106.0,95.4000015258789,103.73332977294922,351271500,97.58226928710938,89.92140121459961,77.93003387451172,65.19136016845704,0.013185863099901995,0.046139594797908634,99.8040008544922,102.97666931152344,92.9520034790039,92.65733337402344,103.06732940673828
2020-07-15,103.06732940673828,103.33333587646484,97.13333129882812,102.86666870117188,245517000,99.98400115966797,93.02940063476562,79.80963363647462,66.23778678894043,0.019257581163604653,0.045559487201945095,101.12000274658205,99.8040008544922,102.97666931152344,91.05867004394533,100.04266357421876
2020-07-16,100.04266357421876,102.11399841308594,97.73332977294922,98.47733306884766,214512000,101.40213317871094,95.56946716308595,81.50580024719238,67.21436004638672,-0.029346504366899562,0.04701463393913499,103.06732940673828,101.12000274658205,99.8040008544922,92.9520034790039,100.05599975585938
2020-07-17,100.05599975585938,102.50066375732422,99.33333587646484,100.89666748046876,139950000,100.81799926757813,97.51733398437501,83.16206703186035,68.17204002380372,0.0001333049437524103,0.04722369814897459,100.04266357421876,103.06732940673828,101.12000274658205,102.97666931152344,109.53333282470705
2020-07-20,109.53333282470705,110.0,99.1999969482422,101.267333984375,256821000,102.7638656616211,99.32680053710939,85.30240020751953,69.32265335083008,0.09472028755869455,0.049570521036504514,100.05599975585938,100.04266357421876,103.06732940673828,99.8040008544922,104.55733489990234
2020-07-21,104.55733489990234,111.66666412353516,103.86666870117188,109.32866668701172,241608000,103.45133209228516,100.51680068969728,87.21586685180664,70.32124008178711,-0.045429074387502655,0.0516410639172422,109.53333282470705,100.05599975585938,100.04266357421876,101.12000274658205,106.15533447265624
2020-07-22,106.15533447265624,108.4280014038086,104.13333129882812,106.5999984741211,212416500,104.06893310546874,102.02646713256837,89.18436698913574,71.36262680053711,0.015283476518254124,0.051537340706537975,104.55733489990234,109.53333282470705,100.05599975585938,103.06732940673828,100.87133026123048
2020-07-23,100.87133026123048,112.5999984741211,98.71800231933594,111.93000030517578,364927500,104.23466644287109,102.81839981079102,91.02510032653808,72.30084007263184,-0.049776153385742705,0.052168750648543635,106.15533447265624,104.55733489990234,109.53333282470705,100.04266357421876,94.46666717529295
2020-07-24,94.46666717529295,97.66666412353516,91.10266876220705,94.40066528320312,290949000,103.1167999267578,101.96739959716798,92.46183357238769,73.13556007385255,-0.0634933937061315,0.05572295928518285,100.87133026123048,106.15533447265624,104.55733489990234,100.05599975585938,102.63999938964844
2020-07-27,102.63999938964844,103.1959991455078,94.1999969482422,95.66666412353516,240730500,101.73813323974609,102.25099945068361,94.39470024108887,74.11725341796875,0.08652080631985237,0.056508151366083434,94.46666717529295,100.87133026123048,106.15533447265624,109.53333282470705,98.43267059326172
2020-07-28,98.43267059326172,104.3133316040039,98.29467010498048,100.26667022705078,237130500,100.51320037841796,101.98226623535156,95.95183372497559,75.0203468322754,-0.040991122577997974,0.05801725897945505,102.63999938964844,94.46666717529295,100.87133026123048,104.55733489990234,99.94066619873048
2020-07-29,99.94066619873048,102.32066345214844,99.13333129882812,100.06666564941406,141403500,99.27026672363282,101.66959991455079,97.3495002746582,75.93432014465333,0.01532007204904584,0.05686006661851421,98.43267059326172,102.63999938964844,94.46666717529295,106.15533447265624,99.16600036621094
2020-07-30,99.16600036621094,100.8826675415039,98.06666564941406,99.1999969482422,114315000,98.9292007446289,101.58193359375,98.57570037841796,76.84029350280761,-0.007751257440881343,0.056956871957612995,99.94066619873048,98.43267059326172,102.63999938964844,100.87133026123048,95.38400268554688
2020-07-31,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000,99.11266784667968,101.11473388671875,99.31603393554687,77.66056022644042,-0.03813804798718812,0.056098188800500014,99.16600036621094,99.94066619873048,98.43267059326172,94.46666717529295,99.0
2020-08-03,99.0,100.65399932861328,96.29199981689452,96.61333465576172,132139500,98.38466796875,100.06140060424805,99.69410057067871,78.53709358215332,0.03790989277703116,0.04840168928633467,95.38400268554688,99.16600036621094,99.94066619873048,102.63999938964844,99.13333129882812
2020-08-04,99.13333129882812,101.82733154296876,97.46666717529295,99.6673355102539,126225000,98.52480010986328,99.51900024414063,100.01790046691895,79.43058685302735,0.0013467807962437295,0.04836817987321165,99.0,95.38400268554688,99.16600036621094,98.43267059326172,99.00133514404295
2020-08-05,99.00133514404295,99.98933410644533,97.88733673095705,99.5326690673828,74217000,98.33693389892578,98.8036003112793,100.41503372192383,80.31878692626952,-0.001331501252462508,0.048122277981424315,99.13333129882812,99.0,95.38400268554688,99.94066619873048,99.30533599853516
2020-08-06,99.30533599853516,101.15399932861328,98.48400115966795,99.38866424560548,89884500,98.36480102539062,98.64700088500976,100.73270034790039,81.21125366210937,0.003070674289896047,0.047984231793484364,99.00133514404295,99.13333129882812,99.0,99.16600036621094,96.84733581542967
2020-08-07,96.84733581542967,99.98332977294922,94.33399963378906,99.96932983398438,133446000,98.65746765136718,98.88506774902343,100.42623367309571,82.07378700256348,-0.024751944680412197,0.04168192285399854,99.30533599853516,99.00133514404295,99.13333129882812,95.38400268554688,94.5713348388672
2020-08-10,94.5713348388672,97.16666412353516,92.38933563232422,96.53333282470705,112834500,97.77173461914063,98.07820129394531,100.16460037231445,82.85188034057617,-0.023500914685975927,0.041449781188831525,96.84733581542967,99.30533599853516,99.00133514404295,99.0,91.6259994506836
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,96.27026824951172,97.3975341796875,99.68990020751953,83.48693367004394,-0.031144060652225525,0.041785187675218036,94.5713348388672,96.84733581542967,99.30533599853516,99.13333129882812,103.65066528320312
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,97.20013427734375,97.76853408813477,99.71906700134278,84.3845336151123,0.1312363947417745,0.05146202319436625,91.6259994506836,94.5713348388672,96.84733581542967,99.00133514404295,108.06666564941406
2020-08-13,108.06666564941406,110.07866668701172,104.48400115966795,107.4000015258789,306379500,98.95240020751953,98.65860061645508,100.12026710510254,85.36858695983886,0.042604650478076156,0.05170691785308765,103.65066528320312,91.6259994506836,94.5713348388672,99.30533599853516,110.04733276367188
2020-08-14,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,101.59239959716797,100.12493362426758,100.61983375549316,86.41702697753907,0.01832819678811437,0.05177510035787061,108.06666564941406,103.65066528320312,91.6259994506836,96.84733581542967,122.3759994506836
2020-08-17,122.3759994506836,123.05733489990234,111.52200317382812,111.8000030517578,303634500,107.15333251953125,102.46253356933593,101.261967086792,87.6836669921875,0.11203058154519474,0.053453724879538256,110.04733276367188,108.06666564941406,103.65066528320312,94.5713348388672,125.80599975585938
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814452,126.59933471679688,247117500,113.98933258056641,105.12980041503906,102.32440032958985,88.93322700500488,0.028028374195693928,0.0521797541396066,122.3759994506836,110.04733276367188,108.06666564941406,91.6259994506836,125.23533630371094
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,118.30626678466797,107.75320053100586,103.27840042114258,90.18370704650879,-0.004536059116861502,0.05227304697945932,125.80599975585938,122.3759994506836,110.04733276367188,103.65066528320312,133.45533752441406
2020-08-20,133.45533752441406,134.79933166503906,123.8040008544922,124.04533386230467,309177000,123.38400115966797,111.16820068359375,104.90760078430176,91.48608039855957,0.06563643667445929,0.051746984698402165,125.23533630371094,125.80599975585938,122.3759994506836,108.06666564941406,136.6653289794922
2020-08-21,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000,128.70760040283204,115.15,107.01753387451171,92.92226692199706,0.024052926729070556,0.04831846154241656,133.45533752441406,125.23533630371094,125.80599975585938,110.04733276367188,134.27999877929688
2020-08-24,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000,131.0884002685547,119.12086639404296,108.59953384399414,94.3608268737793,-0.017453806448256226,0.04630166261288525,136.6653289794922,133.45533752441406,125.23533630371094,122.3759994506836,134.8893280029297
2020-08-25,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500,132.90506591796876,123.44719924926758,110.42236671447753,95.73741348266601,0.004537751185374361,0.04451464965183827,134.27999877929688,136.6653289794922,133.45533752441406,125.80599975585938,143.54466247558594
2020-08-26,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000,136.56693115234376,127.43659896850586,112.60256652832031,97.29880004882813,0.06416619165356252,0.04575337861505415,134.8893280029297,134.27999877929688,136.6653289794922,125.23533630371094,149.25
2020-08-27,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000,139.72586364746093,131.55493240356446,115.10676651000976,98.96141342163087,0.039746079206424145,0.04551194857031671,143.54466247558594,134.8893280029297,134.27999877929688,133.45533752441406,147.55999755859375
2020-08-28,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000,141.90479736328126,135.30619888305665,117.7155662536621,100.57400009155273,-0.011323299439907841,0.0440306127493098,149.25,143.54466247558594,134.8893280029297,136.6653289794922,166.10667419433594
2020-08-31,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200,148.27013244628907,139.67926635742188,121.0708999633789,102.56160018920899,0.1256890549105465,0.0496219927789434,147.55999755859375,149.25,143.54466247558594,134.27999877929688,158.35000610351562
2020-09-01,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300,152.96226806640624,142.9336669921875,124.03173370361328,104.4028402709961,-0.04669690804684601,0.052049137772356875,166.10667419433594,147.55999755859375,149.25,134.8893280029297,149.1233367919922
2020-09-02,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300,154.0780029296875,145.3224670410156,126.53783378601074,106.04960037231446,-0.05826756524083643,0.055032058777329515,158.35000610351562,166.10667419433594,147.55999755859375,143.54466247558594,135.6666717529297
2020-09-03,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300,151.36133728027343,145.5436004638672,128.35590057373048,107.48180053710938,-0.09023849203316048,0.0604193275087023,149.1233367919922,158.35000610351562,166.10667419433594,149.25,139.44000244140625
2020-09-04,139.44000244140625,142.6666717529297,124.00666809082033,134.27000427246094,330965700,149.73733825683593,145.8210678100586,130.48553390502929,108.95596054077149,0.027813247275265907,0.059626975144089954,135.6666717529297,149.1233367919922,158.35000610351562,147.55999755859375,110.06999969482422
